symbol,variant_id,date,partition,regime,entry_price,stop_loss,target_price,risk,target_r,r_multiple,outcome_type,bars_held
SATIN,M1H_ABL_6_TARGET_30R,2026-06-30,HOLDOUT,BULL,241.60000610351562,226.66,286.42,14.94,3.0,1.2048,EXPIRED_POS,20
SATIN,M1H_V56_PRECISION_A_15H,2026-07-13,HOLDOUT,BULL,266.6700134277344,246.67,316.67,20.0,2.5,-1.0,SL_HIT,14
SATIN,M1H_V56_BALANCED_A_15H_14X,2026-07-13,HOLDOUT,BULL,266.6700134277344,246.67,316.67,20.0,2.5,-1.0,SL_HIT,14
SATIN,M1H_V56_BALANCED_B_12H_FAST,2026-07-13,HOLDOUT,BULL,266.6700134277344,250.09,308.12,16.58,2.5,-1.0,SL_HIT,14
SATIN,M1H_V56_BALANCED_C_10H_FAST,2026-07-13,HOLDOUT,BULL,266.6700134277344,250.74,306.5,15.93,2.5,-1.0,SL_HIT,3
SATIN,M1H_V56_BALANCED_D_MULTI_REG,2026-07-13,HOLDOUT,BULL,266.6700134277344,246.67,316.67,20.0,2.5,-1.0,SL_HIT,14
SATIN,M1H_V56_BALANCED_E_TARGET_28R,2026-07-13,HOLDOUT,BULL,266.6700134277344,246.67,322.67,20.0,2.8,-1.0,SL_HIT,14
SATIN,M1H_V56_CAPACITY_A_12H_20W,2026-07-13,HOLDOUT,BULL,266.6700134277344,250.09,303.15,16.58,2.2,-1.0,SL_HIT,14
SATIN,M1H_V56_CAPACITY_B_15H_22W,2026-07-13,HOLDOUT,BULL,266.6700134277344,246.67,316.67,20.0,2.5,-1.0,SL_HIT,14
SATIN,M1H_ABL_1_NO_WIDTH_FILTER,2026-07-13,HOLDOUT,BULL,266.6700134277344,246.67,316.67,20.0,2.5,-1.0,SL_HIT,14
SATIN,M1H_ABL_2_NO_COMP_FILTER,2026-07-13,HOLDOUT,BULL,266.6700134277344,246.67,316.67,20.0,2.5,-1.0,SL_HIT,14
SATIN,M1H_ABL_3_NO_VOL_FILTER,2026-07-13,HOLDOUT,BULL,266.6700134277344,246.67,316.67,20.0,2.5,-1.0,SL_HIT,14
SATIN,M1H_ABL_4_NO_CPOS_FILTER,2026-07-13,HOLDOUT,BULL,266.6700134277344,246.67,316.67,20.0,2.5,-1.0,SL_HIT,14
SATIN,M1H_ABL_5_TARGET_20R,2026-07-13,HOLDOUT,BULL,266.6700134277344,246.67,306.67,20.0,2.0,-1.0,SL_HIT,14
SATIN,M1H_ABL_6_TARGET_30R,2026-07-13,HOLDOUT,BULL,266.6700134277344,246.67,326.67,20.0,3.0,-1.0,SL_HIT,14
SBCL,M1H_V56_CAPACITY_A_12H_20W,2026-06-16,HOLDOUT,BULL,743.0499877929688,684.56,871.73,58.49,2.2,-0.0633,EXPIRED_NEG,20
SBCL,M1H_V56_CAPACITY_B_15H_22W,2026-06-16,HOLDOUT,BULL,743.0499877929688,684.56,889.27,58.49,2.5,-0.0633,EXPIRED_NEG,20
SBCL,M1H_ABL_3_NO_VOL_FILTER,2026-06-16,HOLDOUT,BULL,743.0499877929688,684.56,889.27,58.49,2.5,-0.0633,EXPIRED_NEG,20
SBCL,M1H_V56_BALANCED_B_12H_FAST,2026-06-23,HOLDOUT,BULL,762.5499877929688,735.16,831.02,27.39,2.5,-1.0,SL_HIT,4
SBCL,M1H_V56_CAPACITY_A_12H_20W,2026-06-23,HOLDOUT,BULL,762.5499877929688,735.16,822.81,27.39,2.2,-1.0,SL_HIT,4
SBCL,M1H_V56_PRECISION_B_20H,2026-06-23,HOLDOUT,BULL,778.7000122070312,727.1,907.7,51.6,2.5,-1.0,SL_HIT,6
SBCL,M1H_V56_PRECISION_C_TIGHT20H,2026-06-23,HOLDOUT,BULL,778.7000122070312,727.1,907.7,51.6,2.5,-1.0,SL_HIT,6
SBCL,M1H_ABL_3_NO_VOL_FILTER,2026-07-02,HOLDOUT,BULL,763.0999755859375,723.71,861.57,39.39,2.5,-1.0,SL_HIT,3
SBCL,M1H_V56_BALANCED_B_12H_FAST,2026-07-03,HOLDOUT,BULL,789.0,726.45,945.37,62.55,2.5,-1.0,SL_HIT,2
SBCL,M1H_V56_CAPACITY_A_12H_20W,2026-07-03,HOLDOUT,BULL,789.0,726.45,926.61,62.55,2.2,-1.0,SL_HIT,2
SBCL,M1H_V56_BALANCED_B_12H_FAST,2026-07-10,HOLDOUT,BULL,746.0,701.48,857.3,44.52,2.5,2.5,TARGET_HIT,20
SBCL,M1H_V56_CAPACITY_A_12H_20W,2026-07-10,HOLDOUT,BULL,746.0,701.48,843.94,44.52,2.2,2.2,TARGET_HIT,20
SBCL,M1H_ABL_2_NO_COMP_FILTER,2026-07-17,HOLDOUT,BULL,737.9500122070312,707.99,812.85,29.96,2.5,2.5,TARGET_HIT,15
SBCL,M1H_V56_PRECISION_A_15H,2026-07-21,HOLDOUT,BULL,764.5499877929688,708.84,903.82,55.71,2.5,2.5,TARGET_HIT,13
SBCL,M1H_V56_BALANCED_A_15H_14X,2026-07-21,HOLDOUT,BULL,764.5499877929688,708.84,903.82,55.71,2.5,2.5,TARGET_HIT,13
SBCL,M1H_V56_BALANCED_B_12H_FAST,2026-07-21,HOLDOUT,BULL,764.5499877929688,710.68,899.22,53.87,2.5,2.5,TARGET_HIT,13
SBCL,M1H_V56_BALANCED_C_10H_FAST,2026-07-21,HOLDOUT,BULL,764.5499877929688,726.35,860.05,38.2,2.5,-1.0,SL_HIT,2
SBCL,M1H_V56_BALANCED_D_MULTI_REG,2026-07-21,HOLDOUT,BULL,764.5499877929688,708.84,903.82,55.71,2.5,2.5,TARGET_HIT,13
SBCL,M1H_V56_BALANCED_E_TARGET_28R,2026-07-21,HOLDOUT,BULL,764.5499877929688,708.84,920.54,55.71,2.8,2.8,TARGET_HIT,13
SBCL,M1H_V56_CAPACITY_A_12H_20W,2026-07-21,HOLDOUT,BULL,764.5499877929688,710.68,883.06,53.87,2.2,2.2,TARGET_HIT,13
SBCL,M1H_V56_CAPACITY_B_15H_22W,2026-07-21,HOLDOUT,BULL,764.5499877929688,708.84,903.82,55.71,2.5,2.5,TARGET_HIT,13
SBCL,M1H_ABL_1_NO_WIDTH_FILTER,2026-07-21,HOLDOUT,BULL,764.5499877929688,708.84,903.82,55.71,2.5,2.5,TARGET_HIT,13
SBCL,M1H_ABL_2_NO_COMP_FILTER,2026-07-21,HOLDOUT,BULL,764.5499877929688,708.84,903.82,55.71,2.5,2.5,TARGET_HIT,13
SBCL,M1H_ABL_3_NO_VOL_FILTER,2026-07-21,HOLDOUT,BULL,764.5499877929688,708.84,903.82,55.71,2.5,2.5,TARGET_HIT,13
SBCL,M1H_ABL_4_NO_CPOS_FILTER,2026-07-21,HOLDOUT,BULL,764.5499877929688,708.84,903.82,55.71,2.5,2.5,TARGET_HIT,13
SBCL,M1H_ABL_5_TARGET_20R,2026-07-21,HOLDOUT,BULL,764.5499877929688,708.84,875.97,55.71,2.0,2.0,TARGET_HIT,13
SBCL,M1H_ABL_6_TARGET_30R,2026-07-21,HOLDOUT,BULL,764.5499877929688,708.84,931.68,55.71,3.0,3.0,TARGET_HIT,14
SBIN,M1H_V56_PRECISION_A_15H,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1097.48,39.13,2.5,0.9826,EXPIRED_POS,20
SBIN,M1H_V56_BALANCED_A_15H_14X,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1097.48,39.13,2.5,0.9826,EXPIRED_POS,20
SBIN,M1H_V56_BALANCED_B_12H_FAST,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1097.48,39.13,2.5,0.9826,EXPIRED_POS,20
SBIN,M1H_V56_BALANCED_C_10H_FAST,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1097.48,39.13,2.5,0.9826,EXPIRED_POS,20
SBIN,M1H_V56_BALANCED_D_MULTI_REG,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1097.48,39.13,2.5,0.9826,EXPIRED_POS,20
SBIN,M1H_V56_BALANCED_E_TARGET_28R,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1109.21,39.13,2.8,0.9826,EXPIRED_POS,20
SBIN,M1H_V56_CAPACITY_A_12H_20W,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1085.74,39.13,2.2,0.9826,EXPIRED_POS,20
SBIN,M1H_V56_CAPACITY_B_15H_22W,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1097.48,39.13,2.5,0.9826,EXPIRED_POS,20
SBIN,M1H_ABL_1_NO_WIDTH_FILTER,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1097.48,39.13,2.5,0.9826,EXPIRED_POS,20
SBIN,M1H_ABL_2_NO_COMP_FILTER,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1097.48,39.13,2.5,0.9826,EXPIRED_POS,20
SBIN,M1H_ABL_3_NO_VOL_FILTER,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1097.48,39.13,2.5,0.9826,EXPIRED_POS,20
SBIN,M1H_ABL_4_NO_CPOS_FILTER,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1097.48,39.13,2.5,0.9826,EXPIRED_POS,20
SBIN,M1H_ABL_5_TARGET_20R,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1077.91,39.13,2.0,0.9826,EXPIRED_POS,20
SBIN,M1H_ABL_6_TARGET_30R,2026-06-09,HOLDOUT,BULL,999.6500244140625,960.52,1117.04,39.13,3.0,0.9826,EXPIRED_POS,20
SBIN,M1H_V56_PRECISION_A_15H,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1125.8,33.96,2.5,-1.0,SL_HIT,9
SBIN,M1H_V56_BALANCED_A_15H_14X,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1125.8,33.96,2.5,-1.0,SL_HIT,9
SBIN,M1H_V56_BALANCED_B_12H_FAST,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1125.8,33.96,2.5,-1.0,SL_HIT,9
SBIN,M1H_V56_BALANCED_D_MULTI_REG,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1125.8,33.96,2.5,-1.0,SL_HIT,9
SBIN,M1H_V56_BALANCED_E_TARGET_28R,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1135.99,33.96,2.8,-1.0,SL_HIT,9
SBIN,M1H_V56_CAPACITY_A_12H_20W,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1115.61,33.96,2.2,-1.0,SL_HIT,9
SBIN,M1H_V56_CAPACITY_B_15H_22W,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1125.8,33.96,2.5,-1.0,SL_HIT,9
SBIN,M1H_ABL_1_NO_WIDTH_FILTER,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1125.8,33.96,2.5,-1.0,SL_HIT,9
SBIN,M1H_ABL_2_NO_COMP_FILTER,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1125.8,33.96,2.5,-1.0,SL_HIT,9
SBIN,M1H_ABL_3_NO_VOL_FILTER,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1125.8,33.96,2.5,-1.0,SL_HIT,9
SBIN,M1H_ABL_4_NO_CPOS_FILTER,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1125.8,33.96,2.5,-1.0,SL_HIT,9
SBIN,M1H_ABL_5_TARGET_20R,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1108.82,33.96,2.0,-1.0,SL_HIT,9
SBIN,M1H_ABL_6_TARGET_30R,2026-07-10,HOLDOUT,BULL,1040.9000244140625,1006.94,1142.78,33.96,3.0,-1.0,SL_HIT,9
SBIN,M1H_V56_BALANCED_A_15H_14X,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1075.9,20.84,2.5,2.5,TARGET_HIT,5
SBIN,M1H_V56_BALANCED_B_12H_FAST,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1075.9,20.84,2.5,2.5,TARGET_HIT,5
SBIN,M1H_V56_BALANCED_D_MULTI_REG,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1075.9,20.84,2.5,2.5,TARGET_HIT,5
SBIN,M1H_V56_BALANCED_E_TARGET_28R,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1082.15,20.84,2.8,2.8,TARGET_HIT,5
SBIN,M1H_V56_CAPACITY_A_12H_20W,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1069.65,20.84,2.2,2.2,TARGET_HIT,5
SBIN,M1H_V56_CAPACITY_B_15H_22W,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1075.9,20.84,2.5,2.5,TARGET_HIT,5
SBIN,M1H_ABL_1_NO_WIDTH_FILTER,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1075.9,20.84,2.5,2.5,TARGET_HIT,5
SBIN,M1H_ABL_2_NO_COMP_FILTER,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1075.9,20.84,2.5,2.5,TARGET_HIT,5
SBIN,M1H_ABL_3_NO_VOL_FILTER,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1075.9,20.84,2.5,2.5,TARGET_HIT,5
SBIN,M1H_ABL_4_NO_CPOS_FILTER,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1075.9,20.84,2.5,2.5,TARGET_HIT,5
SBIN,M1H_ABL_5_TARGET_20R,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1065.48,20.84,2.0,2.0,TARGET_HIT,5
SBIN,M1H_ABL_6_TARGET_30R,2026-07-30,HOLDOUT,NEUTRAL,1023.7999877929688,1002.96,1086.32,20.84,3.0,3.0,TARGET_HIT,5
SBIN,M1H_V56_CAPACITY_B_15H_22W,2026-08-05,HOLDOUT,BULL,1052.0999755859375,1020.57,1130.92,31.53,2.5,-1.0,SL_HIT,20
SBIN,M1H_ABL_3_NO_VOL_FILTER,2026-08-05,HOLDOUT,BULL,1052.0999755859375,1020.57,1130.92,31.53,2.5,-1.0,SL_HIT,20
SBIN,M1H_V56_BALANCED_A_15H_14X,2026-08-06,HOLDOUT,BULL,1070.199951171875,1025.94,1180.85,44.26,2.5,-1.0,SL_HIT,19
SBIN,M1H_V56_BALANCED_B_12H_FAST,2026-08-06,HOLDOUT,BULL,1070.199951171875,1027.74,1176.35,42.46,2.5,-1.0,SL_HIT,18
SBIN,M1H_V56_BALANCED_D_MULTI_REG,2026-08-06,HOLDOUT,BULL,1070.199951171875,1025.94,1180.85,44.26,2.5,-1.0,SL_HIT,19
SBIN,M1H_V56_BALANCED_E_TARGET_28R,2026-08-06,HOLDOUT,BULL,1070.199951171875,1025.94,1194.13,44.26,2.8,-1.0,SL_HIT,19
SBIN,M1H_V56_CAPACITY_A_12H_20W,2026-08-06,HOLDOUT,BULL,1070.199951171875,1027.74,1163.61,42.46,2.2,-1.0,SL_HIT,18
SBIN,M1H_V56_CAPACITY_B_15H_22W,2026-08-06,HOLDOUT,BULL,1070.199951171875,1025.94,1180.85,44.26,2.5,-1.0,SL_HIT,19
SBIN,M1H_ABL_1_NO_WIDTH_FILTER,2026-08-06,HOLDOUT,BULL,1070.199951171875,1025.94,1180.85,44.26,2.5,-1.0,SL_HIT,19
SBIN,M1H_ABL_2_NO_COMP_FILTER,2026-08-06,HOLDOUT,BULL,1070.199951171875,1025.94,1180.85,44.26,2.5,-1.0,SL_HIT,19
SBIN,M1H_ABL_3_NO_VOL_FILTER,2026-08-06,HOLDOUT,BULL,1070.199951171875,1025.94,1180.85,44.26,2.5,-1.0,SL_HIT,19
SBIN,M1H_ABL_4_NO_CPOS_FILTER,2026-08-06,HOLDOUT,BULL,1070.199951171875,1025.94,1180.85,44.26,2.5,-1.0,SL_HIT,19
SBIN,M1H_ABL_5_TARGET_20R,2026-08-06,HOLDOUT,BULL,1070.199951171875,1025.94,1158.72,44.26,2.0,-1.0,SL_HIT,19
SBIN,M1H_ABL_6_TARGET_30R,2026-08-06,HOLDOUT,BULL,1070.199951171875,1025.94,1202.98,44.26,3.0,-1.0,SL_HIT,19
SCHAEFFLER,M1H_V56_PRECISION_A_15H,2026-05-06,VAL,BULL,4204.89990234375,4059.0,4569.65,145.9,2.5,-1.0,SL_HIT,4
SCHAEFFLER,M1H_V56_BALANCED_A_15H_14X,2026-05-06,VAL,BULL,4204.89990234375,4059.0,4569.65,145.9,2.5,-1.0,SL_HIT,4
SCHAEFFLER,M1H_V56_BALANCED_D_MULTI_REG,2026-05-06,VAL,BULL,4204.89990234375,4059.0,4569.65,145.9,2.5,-1.0,SL_HIT,4
SCHAEFFLER,M1H_V56_BALANCED_E_TARGET_28R,2026-05-06,VAL,BULL,4204.89990234375,4059.0,4613.42,145.9,2.8,-1.0,SL_HIT,4
SCHAEFFLER,M1H_V56_CAPACITY_A_12H_20W,2026-05-06,VAL,BULL,4204.89990234375,4080.0,4479.68,124.9,2.2,-1.0,SL_HIT,4
SCHAEFFLER,M1H_V56_CAPACITY_B_15H_22W,2026-05-06,VAL,BULL,4204.89990234375,4059.0,4569.65,145.9,2.5,-1.0,SL_HIT,4
SCHAEFFLER,M1H_ABL_1_NO_WIDTH_FILTER,2026-05-06,VAL,BULL,4204.89990234375,4059.0,4569.65,145.9,2.5,-1.0,SL_HIT,4
SCHAEFFLER,M1H_ABL_2_NO_COMP_FILTER,2026-05-06,VAL,BULL,4204.89990234375,4059.0,4569.65,145.9,2.5,-1.0,SL_HIT,4
SCHAEFFLER,M1H_ABL_3_NO_VOL_FILTER,2026-05-06,VAL,BULL,4204.89990234375,4059.0,4569.65,145.9,2.5,-1.0,SL_HIT,4
SCHAEFFLER,M1H_ABL_4_NO_CPOS_FILTER,2026-05-06,VAL,BULL,4204.89990234375,4059.0,4569.65,145.9,2.5,-1.0,SL_HIT,4
SCHAEFFLER,M1H_ABL_5_TARGET_20R,2026-05-06,VAL,BULL,4204.89990234375,4059.0,4496.7,145.9,2.0,-1.0,SL_HIT,4
SCHAEFFLER,M1H_ABL_6_TARGET_30R,2026-05-06,VAL,BULL,4204.89990234375,4059.0,4642.6,145.9,3.0,-1.0,SL_HIT,4
SCHAEFFLER,M1H_V56_CAPACITY_A_12H_20W,2026-06-09,HOLDOUT,BULL,4130.0,3948.56,4529.17,181.44,2.2,-1.0,SL_HIT,2
SCHAEFFLER,M1H_V56_CAPACITY_B_15H_22W,2026-06-09,HOLDOUT,BULL,4130.0,3948.56,4583.6,181.44,2.5,-1.0,SL_HIT,2
SCHAEFFLER,M1H_ABL_3_NO_VOL_FILTER,2026-06-09,HOLDOUT,BULL,4130.0,3948.56,4583.6,181.44,2.5,-1.0,SL_HIT,2
SCHNEIDER,M1H_V56_BALANCED_A_15H_14X,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1525.47,97.55,2.5,-1.0,SL_HIT,9
SCHNEIDER,M1H_V56_BALANCED_B_12H_FAST,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1525.47,97.55,2.5,-1.0,SL_HIT,9
SCHNEIDER,M1H_V56_BALANCED_C_10H_FAST,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1525.47,97.55,2.5,-1.0,SL_HIT,9
SCHNEIDER,M1H_V56_BALANCED_D_MULTI_REG,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1525.47,97.55,2.5,-1.0,SL_HIT,9
SCHNEIDER,M1H_V56_BALANCED_E_TARGET_28R,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1554.74,97.55,2.8,-1.0,SL_HIT,9
SCHNEIDER,M1H_V56_CAPACITY_A_12H_20W,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1496.21,97.55,2.2,-1.0,SL_HIT,9
SCHNEIDER,M1H_V56_CAPACITY_B_15H_22W,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1525.47,97.55,2.5,-1.0,SL_HIT,9
SCHNEIDER,M1H_ABL_1_NO_WIDTH_FILTER,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1525.47,97.55,2.5,-1.0,SL_HIT,9
SCHNEIDER,M1H_ABL_2_NO_COMP_FILTER,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1525.47,97.55,2.5,-1.0,SL_HIT,9
SCHNEIDER,M1H_ABL_3_NO_VOL_FILTER,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1525.47,97.55,2.5,-1.0,SL_HIT,9
SCHNEIDER,M1H_ABL_4_NO_CPOS_FILTER,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1525.47,97.55,2.5,-1.0,SL_HIT,9
SCHNEIDER,M1H_ABL_5_TARGET_20R,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1476.7,97.55,2.0,-1.0,SL_HIT,9
SCHNEIDER,M1H_ABL_6_TARGET_30R,2026-05-20,VAL,BULL,1281.5999755859375,1184.05,1574.25,97.55,3.0,-1.0,SL_HIT,9
SCHNEIDER,M1H_ABL_2_NO_COMP_FILTER,2026-05-25,VAL,BULL,1371.0999755859375,1290.52,1572.55,80.58,2.5,-1.0,SL_HIT,5
SCHNEIDER,M1H_ABL_3_NO_VOL_FILTER,2026-06-19,HOLDOUT,BULL,1331.800048828125,1230.82,1584.25,100.98,2.5,-0.5278,EXPIRED_NEG,20
SCHNEIDER,M1H_V56_PRECISION_B_20H,2026-07-08,HOLDOUT,BULL,1543.0,1434.19,1815.02,108.81,2.5,-1.0,SL_HIT,2
SCHNEIDER,M1H_V56_PRECISION_C_TIGHT20H,2026-07-08,HOLDOUT,BULL,1543.0,1434.19,1815.02,108.81,2.5,-1.0,SL_HIT,2
SCI,M1H_ABL_2_NO_COMP_FILTER,2026-05-04,VAL,BULL,317.20001220703125,295.66,371.05,21.54,2.5,-1.0,SL_HIT,19
SCI,M1H_V56_BALANCED_B_12H_FAST,2026-06-02,HOLDOUT,BULL,300.0,283.23,341.92,16.77,2.5,0.316,EXPIRED_POS,20
SCI,M1H_V56_CAPACITY_A_12H_20W,2026-06-02,HOLDOUT,BULL,300.0,283.23,336.89,16.77,2.2,0.316,EXPIRED_POS,20
SCI,M1H_V56_CAPACITY_A_12H_20W,2026-06-05,HOLDOUT,BULL,316.79998779296875,296.31,361.88,20.49,2.2,-1.0,SL_HIT,1
SCI,M1H_V56_CAPACITY_B_15H_22W,2026-06-05,HOLDOUT,BULL,316.79998779296875,296.31,368.02,20.49,2.5,-1.0,SL_HIT,1
SCI,M1H_ABL_4_NO_CPOS_FILTER,2026-06-05,HOLDOUT,BULL,316.79998779296875,296.31,368.02,20.49,2.5,-1.0,SL_HIT,1
SCI,M1H_ABL_4_NO_CPOS_FILTER,2026-06-22,HOLDOUT,BULL,322.29998779296875,305.76,363.65,16.54,2.5,-1.0,SL_HIT,5
SCI,M1H_ABL_2_NO_COMP_FILTER,2026-06-24,HOLDOUT,BULL,329.3999938964844,317.65,358.77,11.75,2.5,-1.0,SL_HIT,1
SEAMECLTD,M1H_V56_BALANCED_A_15H_14X,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1756.62,82.77,2.5,-1.0,SL_HIT,5
SEAMECLTD,M1H_V56_BALANCED_B_12H_FAST,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1756.62,82.77,2.5,-1.0,SL_HIT,5
SEAMECLTD,M1H_V56_BALANCED_C_10H_FAST,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1756.62,82.77,2.5,-1.0,SL_HIT,5
SEAMECLTD,M1H_V56_BALANCED_D_MULTI_REG,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1756.62,82.77,2.5,-1.0,SL_HIT,5
SEAMECLTD,M1H_V56_BALANCED_E_TARGET_28R,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1781.46,82.77,2.8,-1.0,SL_HIT,5
SEAMECLTD,M1H_V56_CAPACITY_A_12H_20W,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1731.79,82.77,2.2,-1.0,SL_HIT,5
SEAMECLTD,M1H_V56_CAPACITY_B_15H_22W,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1756.62,82.77,2.5,-1.0,SL_HIT,5
SEAMECLTD,M1H_ABL_1_NO_WIDTH_FILTER,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1756.62,82.77,2.5,-1.0,SL_HIT,5
SEAMECLTD,M1H_ABL_2_NO_COMP_FILTER,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1756.62,82.77,2.5,-1.0,SL_HIT,5
SEAMECLTD,M1H_ABL_3_NO_VOL_FILTER,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1756.62,82.77,2.5,-1.0,SL_HIT,5
SEAMECLTD,M1H_ABL_4_NO_CPOS_FILTER,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1756.62,82.77,2.5,-1.0,SL_HIT,5
SEAMECLTD,M1H_ABL_5_TARGET_20R,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1715.24,82.77,2.0,-1.0,SL_HIT,5
SEAMECLTD,M1H_ABL_6_TARGET_30R,2026-04-15,VAL,BULL,1549.699951171875,1466.93,1798.01,82.77,3.0,-1.0,SL_HIT,5
SEAMECLTD,M1H_ABL_4_NO_CPOS_FILTER,2026-04-15,VAL,BULL,1556.0999755859375,1466.93,1779.02,89.17,2.5,-1.0,SL_HIT,5
SEAMECLTD,M1H_ABL_2_NO_COMP_FILTER,2026-04-15,VAL,BULL,1570.0,1466.93,1827.67,103.07,2.5,-1.0,SL_HIT,5
SEAMECLTD,M1H_ABL_4_NO_CPOS_FILTER,2026-05-18,VAL,BULL,1552.300048828125,1464.64,1771.45,87.66,2.5,0.6434,EXPIRED_POS,20
SENORES,M1H_V56_CAPACITY_A_12H_20W,2026-05-08,VAL,BULL,951.9500122070312,883.56,1102.41,68.39,2.2,2.2,TARGET_HIT,6
SENORES,M1H_V56_BALANCED_A_15H_14X,2026-07-16,HOLDOUT,BULL,1485.9000244140625,1413.7,1666.4,72.2,2.5,-1.0,SL_HIT,1
SENORES,M1H_V56_BALANCED_B_12H_FAST,2026-07-16,HOLDOUT,BULL,1485.9000244140625,1419.86,1651.0,66.04,2.5,-1.0,SL_HIT,1
SENORES,M1H_V56_BALANCED_C_10H_FAST,2026-07-16,HOLDOUT,BULL,1485.9000244140625,1425.84,1636.05,60.06,2.5,-1.0,SL_HIT,1
SENORES,M1H_V56_BALANCED_D_MULTI_REG,2026-07-16,HOLDOUT,BULL,1485.9000244140625,1413.7,1666.4,72.2,2.5,-1.0,SL_HIT,1
SENORES,M1H_V56_BALANCED_E_TARGET_28R,2026-07-16,HOLDOUT,BULL,1485.9000244140625,1413.7,1688.06,72.2,2.8,-1.0,SL_HIT,1
SENORES,M1H_V56_CAPACITY_A_12H_20W,2026-07-16,HOLDOUT,BULL,1485.9000244140625,1419.86,1631.19,66.04,2.2,-1.0,SL_HIT,1
SENORES,M1H_V56_CAPACITY_B_15H_22W,2026-07-16,HOLDOUT,BULL,1485.9000244140625,1413.7,1666.4,72.2,2.5,-1.0,SL_HIT,1
SENORES,M1H_ABL_1_NO_WIDTH_FILTER,2026-07-16,HOLDOUT,BULL,1485.9000244140625,1413.7,1666.4,72.2,2.5,-1.0,SL_HIT,1
SENORES,M1H_ABL_2_NO_COMP_FILTER,2026-07-16,HOLDOUT,BULL,1485.9000244140625,1413.7,1666.4,72.2,2.5,-1.0,SL_HIT,1
SENORES,M1H_ABL_3_NO_VOL_FILTER,2026-07-16,HOLDOUT,BULL,1485.9000244140625,1413.7,1666.4,72.2,2.5,-1.0,SL_HIT,1
